label,Area,Area_um3,Channel1_intensity,Channel2_intensity,Channel3_intensity,Channel4_intensity
301,1018.0,113.006459903724,6.477406679764243,9.822200392927309,23.19744597249509,126.09823182711199
302,2403.0,266.752969694154,11.958385351643779,5.49063670411985,24.376196421140243,36.929255097794425
303,1962.0,217.798304843916,6.898572884811417,6.496432212028543,29.174821610601427,75.20540265035677
304,2314.0,256.87323007585195,12.388504753673294,9.958081244598098,28.867761452031115,45.46110630942091
305,1749.0,194.15353474618198,9.248713550600343,10.291023441966837,30.664951400800458,59.449399656946824
306,1375.0,152.63642668724998,8.353454545454545,5.909090909090909,48.38545454545454,54.04509090909091
307,2071.0,229.89821066857797,9.641718976339932,7.533558667310478,30.01352003862868,57.37711250603573
308,1962.0,217.798304843916,10.083588175331295,9.989806320081549,26.095820591233434,46.32670744138634
309,615.0,68.27011084556999,8.559349593495934,6.252032520325203,42.13008130081301,60.292682926829265
310,691.0,76.70674242973799,7.914616497829233,6.6845151953690305,36.76555716353111,58.25180897250362
311,550.0,61.05457067489999,13.185454545454546,10.692727272727273,27.945454545454545,54.730909090909094
312,1510.0,167.62254858017997,8.964900662251656,6.703973509933775,37.45894039735099,63.13509933774834
313,2575.0,285.84639906884996,18.852038834951458,5.575533980582525,24.323106796116505,37.049320388349514
314,1206.0,133.87602224350798,12.970978441127695,10.93698175787728,37.95439469320066,54.23466003316749
315,1361.0,151.08231034279797,89.32182218956649,7.669360764144011,44.3269654665687,68.11903012490815
316,244.0,27.086027717591996,6.147540983606557,8.475409836065573,31.831967213114755,55.532786885245905
317,953.0,105.79091973305398,14.327387198321091,7.012591815320042,53.72612801678909,54.63588667366212
318,1017.0,112.89545159340598,7.328416912487709,7.458210422812193,28.536873156342182,92.2094395280236
319,802.0,89.02866487503599,12.992518703241895,10.99501246882793,29.703241895261847,48.06359102244389
320,1868.0,207.36352367402398,25.796038543897215,4.513383297644539,18.45556745182013,43.5754817987152
321,1054.0,117.00275907517198,8.070208728652752,7.785578747628083,19.72390891840607,88.90512333965845
322,1300.0,144.31080341339998,10.503846153846155,7.827692307692308,31.70846153846154,77.99
323,355.0,39.407950162889996,11.847887323943661,8.109859154929577,45.1943661971831,67.96338028169014
324,1307.0,145.08786158562597,12.386381025248662,16.459066564651874,31.58148431522571,96.8079571537873
325,403.0,44.736349058154,15.419354838709678,8.240694789081886,57.04714640198511,50.44665012406948
326,537.0,59.61146264076599,8.582867783985103,7.379888268156424,36.65735567970205,99.32402234636872
327,2998.0,332.80291433336396,7.539693128752502,7.560707138092061,15.492328218812542,86.28318879252835
328,1065.0,118.22385048866998,8.583098591549296,10.024413145539906,45.16431924882629,117.87136150234741
329,325.0,36.077700853349995,11.643076923076922,7.252307692307692,36.19384615384615,49.003076923076925
330,2053.0,227.90006108285397,12.703848027277155,9.672674135411592,25.76473453482708,110.23234291281052
331,1364.0,151.415335273752,13.341642228739003,9.513196480938417,47.75513196480939,67.98607038123167
332,685.0,76.04069256782999,15.341605839416058,10.315328467153284,34.275912408759126,52.01459854014598
333,3243.0,359.99995036127393,8.451433857539316,4.919827320382362,22.956521739130434,62.288930003083564
334,1707.0,189.49118571282597,9.674282366725249,5.224956063268893,42.99355594610428,81.0697129466901
335,886.0,98.35336294174799,13.173814898419865,10.086907449209932,32.94582392776524,146.3645598194131
336,1260.0,139.87047100067997,10.76984126984127,9.415079365079364,48.43730158730159,94.53968253968254
337,1113.0,123.55224938393398,15.495956873315365,11.53548966756514,38.05570530098832,85.10871518418688
338,976.0,108.34411087036798,6.020491803278689,9.993852459016393,19.395491803278688,115.74077868852459
339,1070.0,118.77889204025999,8.674766355140187,9.11588785046729,24.007476635514017,132.2588785046729
340,2647.0,293.83899741174594,14.181337363052512,5.295428787306385,29.087268605969022,39.631280695126556
341,2005.0,222.57166218758996,12.354114713216958,5.901745635910224,21.569077306733167,55.43341645885287
342,1354.0,150.30525217057198,8.22821270310192,5.457902511078286,24.70679468242245,43.258493353028065
343,1201.0,133.32098069191798,10.74188176519567,10.402997502081599,36.601165695253954,92.1940049958368
344,1381.0,153.30247654915797,8.571325126719769,9.159304851556843,26.06444605358436,88.5199131064446
345,512.0,56.83625488281599,8.384765625,6.74609375,38.037109375,87.5
346,2026.0,224.90283670426797,10.671273445212242,3.768015794669299,18.80009871668312,50.194471865745314
347,2262.0,251.10079793931598,13.503978779840848,5.5331564986737405,26.866489832007073,34.824049513704686
348,1005.0,111.56335186958998,7.334328358208955,8.259701492537314,28.593034825870646,168.76119402985074
349,1030.0,114.33855962753998,12.225242718446601,13.83495145631068,36.366990291262134,88.18155339805826
350,1292.0,143.422736930856,9.645510835913313,8.526315789473685,39.97136222910217,124.39086687306502
351,429.0,47.622565126421996,9.72027972027972,10.459207459207459,27.68997668997669,87.92307692307692
352,1352.0,150.08323554993598,9.421597633136095,4.650147928994083,34.55177514792899,60.52218934911242
353,1201.0,133.32098069191798,8.249791840133222,8.322231473771856,29.009159034138218,157.05828476269775
354,1514.0,168.066581821452,9.189564068692206,7.121532364597094,31.628137384412152,95.55614266842801
355,1769.0,196.37370095254198,13.253250423968344,4.432447710570944,25.443753533069533,49.039005087620126
356,1476.0,163.84826602936798,12.827913279132792,11.800813008130081,34.57249322493225,103.03590785907859
357,1020.0,113.22847652435999,6.284313725490196,21.186274509803923,14.541176470588235,176.41470588235293
358,1503.0,166.84549040795397,11.218230206254159,8.681969394544245,26.108449767132402,121.88622754491018
359,1162.0,128.991656589516,10.773666092943202,10.07487091222031,35.13166953528399,87.0223752151463
360,521.0,57.83532967567799,13.424184261036467,8.047984644913628,34.769673704414586,57.83301343570058
361,1690.0,187.60404443742,9.002958579881657,7.240236686390532,26.36627218934911,45.401775147928994
362,846.0,93.91303052902799,13.73404255319149,11.606382978723405,32.39479905437352,54.47517730496454
363,910.0,101.01756238937999,12.991208791208791,7.518681318681319,46.8978021978022,117.02087912087912
364,442.0,49.065673160555995,13.73076923076923,6.893665158371041,29.533936651583712,33.64932126696833
365,1078.0,119.66695852280398,7.602968460111318,10.49443413729128,14.341372912801484,173.75602968460112
366,348.0,38.630891990664,11.870689655172415,9.813218390804598,54.89367816091954,74.13793103448276
367,1390.0,154.30155134202,10.741007194244604,10.689208633093525,44.9726618705036,108.77122302158273
368,1423.0,157.96482558251398,9.791286015460296,11.96416022487702,23.288826423049894,113.70836261419537
369,1133.0,125.77241559029399,11.764342453662842,12.280670785525155,51.43071491615181,122.94527802294793
370,1777.0,197.26176743508597,17.71525042205965,14.976364659538548,27.44625773776027,56.068655036578505
371,1028.0,114.11654300690398,8.688715953307392,9.764591439688717,36.059338521400775,143.045719844358
372,542.0,60.166504192355994,12.276752767527675,4.302583025830258,24.108856088560884,24.531365313653136
373,1545.0,171.50783944130998,13.771521035598706,9.585113268608414,43.385113268608414,110.2990291262136
374,977.0,108.45511918068598,11.93654042988741,9.73797338792221,43.70317297850563,138.4718526100307
375,1086.0,120.55502500534799,8.415285451197054,23.895027624309392,28.01473296500921,146.68600368324124
376,1178.0,130.76778955460398,11.276740237691001,9.579796264855688,26.277589134125638,93.41765704584041
377,2095.0,232.56241011620997,8.581384248210023,8.114081145584725,20.971360381861576,56.52458233890215
378,1695.0,188.15908598900998,8.56873156342183,7.325073746312684,34.09675516224189,127.8165191740413
379,993.0,110.231252145774,7.909365558912387,12.668680765357502,18.871097683786505,193.14702920443102
380,618.0,68.60313577652398,13.799352750809062,13.228155339805825,43.61974110032362,113.94174757281553
381,977.0,108.45511918068598,10.11770726714432,9.219037871033777,35.40736949846469,89.6878198567042
382,1221.0,135.541146898278,5.933660933660934,9.621621621621621,31.98034398034398,132.06961506961508
383,742.0,82.36816625595598,186.84366576819406,11.683288409703504,46.78975741239892,154.64824797843667
384,2205.0,244.77332425118996,13.845351473922902,9.005895691609977,46.78049886621315,114.62086167800453
385,1050.0,116.55872583389998,25.63809523809524,14.8,41.042857142857144,96.93047619047618
386,1214.0,134.764088726052,13.490939044481054,11.172981878088962,34.28088962108731,62.344316309719936
387,790.0,87.69656515121999,8.677215189873417,6.958227848101266,30.940506329113923,103.1379746835443
388,1196.0,132.765939140328,11.409698996655518,7.460702341137123,50.60200668896321,139.05267558528428
389,1226.0,136.09618844986798,10.1721044045677,16.28384991843393,21.08238172920065,143.15252854812397
390,1286.0,142.75668706894797,13.939346811819595,12.519440124416796,48.52177293934681,165.45412130637635
391,1266.0,140.536520862588,12.582938388625593,8.729067930489732,38.824644549763036,97.50710900473933
392,1902.0,211.13780622483597,9.253943217665615,8.19453207150368,42.19978969505783,125.60462670872765
393,1426.0,158.29785051346798,10.85063113604488,7.418653576437587,34.020336605890606,109.59256661991584
394,1428.0,158.51986713410398,17.638655462184875,5.7478991596638656,27.593837535014007,28.542717086834735
395,1052.0,116.78074245453598,9.80893536121673,17.918250950570343,21.564638783269963,173.72528517110266
396,1528.0,169.62069816590397,37.61387434554974,8.701570680628272,37.611256544502616,63.25458115183246
397,2240.0,248.65861511231998,9.377232142857142,9.916071428571428,21.004464285714285,87.84553571428572
398,1693.0,187.93706936837398,14.92971057294743,8.120496160661547,57.33963378617838,118.56526875369167
399,2291.0,254.32003893853798,13.000436490615451,8.811872544740288,39.17546922741161,97.50938454823222
400,1685.0,187.04900288582996,14.180415430267063,14.338872403560831,15.562017804154303,94.68605341246291
401,756.0,83.922282600408,19.756613756613756,16.206349206349206,65.02777777777777,120.49867724867725
402,620.0,68.82515239716,10.009677419354839,11.308064516129033,20.929032258064517,127.61935483870968
403,1214.0,134.764088726052,7.716639209225701,21.415980230642504,14.204283360790773,146.60543657331138
404,1710.0,189.82421064377996,18.987719298245615,12.63859649122807,39.62046783625731,68.78947368421052
405,1055.0,117.11376738548998,10.828436018957346,11.683412322274881,17.703317535545025,64.69857819905214
406,537.0,59.61146264076599,11.614525139664805,7.562383612662942,35.19925512104283,60.05772811918063
407,1484.0,164.73633251191197,9.878032345013477,8.389487870619947,31.711590296495956,113.99932614555256
408,1679.0,186.38295302392197,13.946396664681357,6.782013103037523,33.83502084574151,101.67718880285885
409,354.0,39.296941852572,15.056497175141242,10.242937853107344,30.033898305084747,48.570621468926554
410,656.0,72.821451568608,12.34298780487805,7.003048780487805,32.59908536585366,60.55030487804878
411,2691.0,298.72336306573794,8.88331475287997,8.374953548866593,20.29096989966555,114.27015979189892
412,1557.0,172.83993916512597,7.980089916506102,6.795761078998074,19.373795761079,113.00834938985228
413,563.0,62.49767870903399,23.72824156305506,14.763765541740675,53.05328596802842,92.22735346358792
414,1470.0,163.18221616745998,13.656462585034014,12.636734693877552,26.091156462585033,81.35714285714286
415,355.0,39.407950162889996,16.676056338028168,11.60281690140845,30.577464788732396,36.57464788732394
416,2402.0,266.64196138383596,17.597835137385513,8.043297252289758,19.012905911740216,70.83347210657786
417,1768.0,196.26269264222398,9.01131221719457,9.176470588235293,33.29468325791855,105.40441176470588
418,396.0,43.95929088592799,7.318181818181818,5.017676767676767,39.99747474747475,103.36868686868686
419,972.0,107.90007762909599,12.725308641975309,10.034979423868313,25.512345679012345,109.84979423868313
420,1279.0,141.97962889672198,11.289288506645818,7.311180609851446,41.24863174354965,64.93588741204066
421,829.0,92.02588925362198,13.734620024125451,7.8697225572979495,41.18817852834741,78.59348612786489
422,2097.0,232.78442673684597,8.9241773962804,7.901287553648069,16.927515498330948,105.24034334763948
423,901.0,100.01848759651799,9.138734739178691,8.660377358490566,42.82574916759157,137.13096559378468
424,2397.0,266.08691983224594,7.494367959949938,6.024614100959533,23.654985398414684,100.1188986232791
425,706.0,78.371867084508,10.845609065155807,20.730878186968837,44.18980169971671,116.4900849858357
426,1680.0,186.49396133423997,7.529166666666667,6.519642857142857,18.25595238095238,118.75535714285714
427,3318.0,368.32557363512393,7.199216395418927,6.1748040988547315,18.806509945750452,90.65250150693188
428,1796.0,199.37092533112798,15.57238307349666,5.3502227171492205,22.538418708240535,51.63418708240535
429,1804.0,200.25899181367197,15.586474501108647,5.240576496674057,21.982261640798225,40.78547671840355
430,3212.0,356.55869274141594,10.452054794520548,7.050124533001245,22.27833125778331,97.19520547945206
431,1868.0,207.36352367402398,17.1076017130621,9.201284796573876,34.813704496788006,42.20877944325482
432,1214.0,134.764088726052,13.583196046128501,12.481878088962109,34.94151565074135,73.83937397034596
433,897.0,99.57445435524599,9.85953177257525,8.99108138238573,53.17391304347826,152.31772575250835
434,1823.0,202.36814970971398,19.680746023038946,5.942402633022491,33.510148107515086,49.919363686231485
435,2952.0,327.69653205873595,9.440040650406504,6.878048780487805,23.2289972899729,74.5030487804878
436,2676.0,297.058238410968,8.094170403587444,6.770179372197309,17.35575485799701,106.32548579970104
437,1329.0,147.53004441262198,19.494356659142213,6.212189616252822,14.373965387509406,74.69074492099323
438,2801.0,310.934277200718,10.037129596572653,5.262406283470189,16.866119243127454,88.18564798286326
439,1686.0,187.160011196148,16.83570581257414,5.645907473309609,21.577698695136416,49.270462633451956
440,2335.0,259.20440459252995,12.767880085653104,9.272805139186296,32.69593147751606,76.3049250535332
441,1077.0,119.55595021248598,14.983286908077995,11.798514391829155,31.5636025998143,48.5208913649025
442,608.0,67.493052673344,7.824013157894737,4.916118421052632,24.625,72.17598684210526
443,401.0,44.51433243751799,87.2643391521197,9.72069825436409,39.3640897755611,41.8354114713217
